"","Home","Away","Bet","Outcome","Line","Matchup"
"1319","MIN Timberwolves","OKC Thunder","Race to 25 Points - 1st Quarter","MIN Timberwolves","-190","MIN Timberwolves - OKC Thunder"
"1320","MIN Timberwolves","OKC Thunder","Race to 30 Points - 1st Quarter","OKC Thunder","+320","MIN Timberwolves - OKC Thunder"
"1321","MIN Timberwolves","OKC Thunder","Race to 30 Points - 1st Quarter","Neither","+205","MIN Timberwolves - OKC Thunder"
"1322","MIN Timberwolves","OKC Thunder","Race to 30 Points - 1st Quarter","MIN Timberwolves","-110","MIN Timberwolves - OKC Thunder"
"1323","MIN Timberwolves","OKC Thunder","Race to 30 Points - 2nd Quarter","OKC Thunder","+280","MIN Timberwolves - OKC Thunder"
"1324","MIN Timberwolves","OKC Thunder","Race to 30 Points - 2nd Quarter","Neither","+195","MIN Timberwolves - OKC Thunder"
"1325","MIN Timberwolves","OKC Thunder","Race to 30 Points - 2nd Quarter","MIN Timberwolves","+110","MIN Timberwolves - OKC Thunder"
"1326","MIN Timberwolves","OKC Thunder","Race to 15 Points - 1st Quarter","OKC Thunder","+155","MIN Timberwolves - OKC Thunder"
"1327","MIN Timberwolves","OKC Thunder","Race to 15 Points - 1st Quarter","Neither","+10000","MIN Timberwolves - OKC Thunder"
"1328","MIN Timberwolves","OKC Thunder","Race to 15 Points - 1st Quarter","MIN Timberwolves","-200","MIN Timberwolves - OKC Thunder"
"1329","MIN Timberwolves","OKC Thunder","Race to 20 Points - 1st Quarter","OKC Thunder","+170","MIN Timberwolves - OKC Thunder"
"1330","MIN Timberwolves","OKC Thunder","Race to 20 Points - 1st Quarter","Neither","+6000","MIN Timberwolves - OKC Thunder"
"1331","MIN Timberwolves","OKC Thunder","Race to 20 Points - 1st Quarter","MIN Timberwolves","-215","MIN Timberwolves - OKC Thunder"
"1332","MIN Timberwolves","OKC Thunder","Race to 5 Points - 3rd Quarter","OKC Thunder","+115","MIN Timberwolves - OKC Thunder"
"1333","MIN Timberwolves","OKC Thunder","Race to 5 Points - 3rd Quarter","MIN Timberwolves","-145","MIN Timberwolves - OKC Thunder"
"1334","MIN Timberwolves","OKC Thunder","Race to 25 Points - 2nd Quarter","OKC Thunder","+175","MIN Timberwolves - OKC Thunder"
"1335","MIN Timberwolves","OKC Thunder","Race to 25 Points - 2nd Quarter","Neither","+1000","MIN Timberwolves - OKC Thunder"
"1336","MIN Timberwolves","OKC Thunder","Race to 25 Points - 2nd Quarter","MIN Timberwolves","-165","MIN Timberwolves - OKC Thunder"
"1337","MIN Timberwolves","OKC Thunder","Race to 10 Points - 1st Quarter","OKC Thunder","+140","MIN Timberwolves - OKC Thunder"
"1338","MIN Timberwolves","OKC Thunder","Race to 10 Points - 1st Quarter","MIN Timberwolves","-180","MIN Timberwolves - OKC Thunder"
"1339","MIN Timberwolves","OKC Thunder","Race to 15 Points - 3rd Quarter","OKC Thunder","+140","MIN Timberwolves - OKC Thunder"
"1340","MIN Timberwolves","OKC Thunder","Race to 15 Points - 3rd Quarter","Neither","+10000","MIN Timberwolves - OKC Thunder"
"1341","MIN Timberwolves","OKC Thunder","Race to 15 Points - 3rd Quarter","MIN Timberwolves","-175","MIN Timberwolves - OKC Thunder"
