"","Home","Away","Bet","Outcome","Line","Matchup"
"1316","BKN Nets","NO Pelicans","Race to 20 Points - 1st Quarter","NO Pelicans","+115","BKN Nets - NO Pelicans"
"1317","BKN Nets","NO Pelicans","Race to 20 Points - 1st Quarter","Neither","+6500","BKN Nets - NO Pelicans"
"1318","BKN Nets","NO Pelicans","Race to 20 Points - 1st Quarter","BKN Nets","-140","BKN Nets - NO Pelicans"
"1319","BKN Nets","NO Pelicans","Race to 30 Points - 3rd Quarter","NO Pelicans","+230","BKN Nets - NO Pelicans"
"1320","BKN Nets","NO Pelicans","Race to 30 Points - 3rd Quarter","Neither","+150","BKN Nets - NO Pelicans"
"1321","BKN Nets","NO Pelicans","Race to 30 Points - 3rd Quarter","BKN Nets","+165","BKN Nets - NO Pelicans"
"1322","BKN Nets","NO Pelicans","Race to 15 Points - 3rd Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1323","BKN Nets","NO Pelicans","Race to 15 Points - 3rd Quarter","Neither","+9000","BKN Nets - NO Pelicans"
"1324","BKN Nets","NO Pelicans","Race to 15 Points - 3rd Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1325","BKN Nets","NO Pelicans","Race to 5 Points - 1st Quarter","NO Pelicans","+105","BKN Nets - NO Pelicans"
"1326","BKN Nets","NO Pelicans","Race to 5 Points - 1st Quarter","BKN Nets","-130","BKN Nets - NO Pelicans"
"1327","BKN Nets","NO Pelicans","Race to 30 Points - 4th Quarter","NO Pelicans","+230","BKN Nets - NO Pelicans"
"1328","BKN Nets","NO Pelicans","Race to 30 Points - 4th Quarter","Neither","+130","BKN Nets - NO Pelicans"
"1329","BKN Nets","NO Pelicans","Race to 30 Points - 4th Quarter","BKN Nets","+195","BKN Nets - NO Pelicans"
"1330","BKN Nets","NO Pelicans","Race to 20 Points - 2nd Quarter","NO Pelicans","+110","BKN Nets - NO Pelicans"
"1331","BKN Nets","NO Pelicans","Race to 20 Points - 2nd Quarter","Neither","+6000","BKN Nets - NO Pelicans"
"1332","BKN Nets","NO Pelicans","Race to 20 Points - 2nd Quarter","BKN Nets","-135","BKN Nets - NO Pelicans"
"1333","BKN Nets","NO Pelicans","Race to 20 Points - 3rd Quarter","NO Pelicans","+105","BKN Nets - NO Pelicans"
"1334","BKN Nets","NO Pelicans","Race to 20 Points - 3rd Quarter","Neither","+5000","BKN Nets - NO Pelicans"
"1335","BKN Nets","NO Pelicans","Race to 20 Points - 3rd Quarter","BKN Nets","-130","BKN Nets - NO Pelicans"
"1336","BKN Nets","NO Pelicans","Race to 25 Points - 4th Quarter","NO Pelicans","+125","BKN Nets - NO Pelicans"
"1337","BKN Nets","NO Pelicans","Race to 25 Points - 4th Quarter","Neither","+650","BKN Nets - NO Pelicans"
"1338","BKN Nets","NO Pelicans","Race to 25 Points - 4th Quarter","BKN Nets","+100","BKN Nets - NO Pelicans"
"1339","BKN Nets","NO Pelicans","Race to 5 Points - 3rd Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1340","BKN Nets","NO Pelicans","Race to 5 Points - 3rd Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
