"","Home","Away","Bet","Outcome","Line","Matchup"
"1325","PHI 76ers","MIL Bucks","Race to 15 Points - 4th Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1326","PHI 76ers","MIL Bucks","Race to 15 Points - 4th Quarter","Neither","+9000","PHI 76ers - MIL Bucks"
"1327","PHI 76ers","MIL Bucks","Race to 15 Points - 4th Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1328","PHI 76ers","MIL Bucks","Race to 20 Points - 3rd Quarter","MIL Bucks","+105","PHI 76ers - MIL Bucks"
"1329","PHI 76ers","MIL Bucks","Race to 20 Points - 3rd Quarter","Neither","+4500","PHI 76ers - MIL Bucks"
"1330","PHI 76ers","MIL Bucks","Race to 20 Points - 3rd Quarter","PHI 76ers","-125","PHI 76ers - MIL Bucks"
"1331","PHI 76ers","MIL Bucks","Race to 20 Points - 1st Quarter","MIL Bucks","+100","PHI 76ers - MIL Bucks"
"1332","PHI 76ers","MIL Bucks","Race to 20 Points - 1st Quarter","Neither","+5000","PHI 76ers - MIL Bucks"
"1333","PHI 76ers","MIL Bucks","Race to 20 Points - 1st Quarter","PHI 76ers","-125","PHI 76ers - MIL Bucks"
"1334","PHI 76ers","MIL Bucks","Race to 20 Points - 2nd Quarter","MIL Bucks","+100","PHI 76ers - MIL Bucks"
"1335","PHI 76ers","MIL Bucks","Race to 20 Points - 2nd Quarter","Neither","+5500","PHI 76ers - MIL Bucks"
"1336","PHI 76ers","MIL Bucks","Race to 20 Points - 2nd Quarter","PHI 76ers","-120","PHI 76ers - MIL Bucks"
"1337","PHI 76ers","MIL Bucks","Race to 25 Points - 4th Quarter","MIL Bucks","+120","PHI 76ers - MIL Bucks"
"1338","PHI 76ers","MIL Bucks","Race to 25 Points - 4th Quarter","Neither","+600","PHI 76ers - MIL Bucks"
"1339","PHI 76ers","MIL Bucks","Race to 25 Points - 4th Quarter","PHI 76ers","+110","PHI 76ers - MIL Bucks"
"1340","PHI 76ers","MIL Bucks","Race to 10 Points - 1st Quarter","MIL Bucks","-105","PHI 76ers - MIL Bucks"
"1341","PHI 76ers","MIL Bucks","Race to 10 Points - 1st Quarter","PHI 76ers","-120","PHI 76ers - MIL Bucks"
"1342","PHI 76ers","MIL Bucks","Race to 5 Points - 2nd Quarter","MIL Bucks","-105","PHI 76ers - MIL Bucks"
"1343","PHI 76ers","MIL Bucks","Race to 5 Points - 2nd Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1344","PHI 76ers","MIL Bucks","Race to 10 Points - 2nd Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1345","PHI 76ers","MIL Bucks","Race to 10 Points - 2nd Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1346","PHI 76ers","MIL Bucks","Race to 20 Points - 4th Quarter","MIL Bucks","-105","PHI 76ers - MIL Bucks"
"1347","PHI 76ers","MIL Bucks","Race to 20 Points - 4th Quarter","Neither","+3500","PHI 76ers - MIL Bucks"
"1348","PHI 76ers","MIL Bucks","Race to 20 Points - 4th Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1349","PHI 76ers","MIL Bucks","Race to 15 Points - 1st Quarter","MIL Bucks","+100","PHI 76ers - MIL Bucks"
"1350","PHI 76ers","MIL Bucks","Race to 15 Points - 1st Quarter","Neither","+10000","PHI 76ers - MIL Bucks"
"1351","PHI 76ers","MIL Bucks","Race to 15 Points - 1st Quarter","PHI 76ers","-125","PHI 76ers - MIL Bucks"
"1352","PHI 76ers","MIL Bucks","Race to 15 Points - 3rd Quarter","MIL Bucks","+100","PHI 76ers - MIL Bucks"
"1353","PHI 76ers","MIL Bucks","Race to 15 Points - 3rd Quarter","Neither","+10000","PHI 76ers - MIL Bucks"
"1354","PHI 76ers","MIL Bucks","Race to 15 Points - 3rd Quarter","PHI 76ers","-125","PHI 76ers - MIL Bucks"
"1355","PHI 76ers","MIL Bucks","Race to 30 Points - 2nd Quarter","MIL Bucks","+215","PHI 76ers - MIL Bucks"
"1356","PHI 76ers","MIL Bucks","Race to 30 Points - 2nd Quarter","Neither","+145","PHI 76ers - MIL Bucks"
"1357","PHI 76ers","MIL Bucks","Race to 30 Points - 2nd Quarter","PHI 76ers","+175","PHI 76ers - MIL Bucks"
"1358","PHI 76ers","MIL Bucks","Race to 15 Points - 2nd Quarter","MIL Bucks","-105","PHI 76ers - MIL Bucks"
"1359","PHI 76ers","MIL Bucks","Race to 15 Points - 2nd Quarter","Neither","+10000","PHI 76ers - MIL Bucks"
"1360","PHI 76ers","MIL Bucks","Race to 15 Points - 2nd Quarter","PHI 76ers","-120","PHI 76ers - MIL Bucks"
"1361","PHI 76ers","MIL Bucks","Race to 25 Points - 3rd Quarter","MIL Bucks","+125","PHI 76ers - MIL Bucks"
"1362","PHI 76ers","MIL Bucks","Race to 25 Points - 3rd Quarter","Neither","+700","PHI 76ers - MIL Bucks"
"1363","PHI 76ers","MIL Bucks","Race to 25 Points - 3rd Quarter","PHI 76ers","+100","PHI 76ers - MIL Bucks"
"1364","PHI 76ers","MIL Bucks","Race to 5 Points - 1st Quarter","MIL Bucks","-105","PHI 76ers - MIL Bucks"
"1365","PHI 76ers","MIL Bucks","Race to 5 Points - 1st Quarter","PHI 76ers","-120","PHI 76ers - MIL Bucks"
"1366","PHI 76ers","MIL Bucks","Race to 25 Points - 1st Quarter","MIL Bucks","+120","PHI 76ers - MIL Bucks"
"1367","PHI 76ers","MIL Bucks","Race to 25 Points - 1st Quarter","Neither","+850","PHI 76ers - MIL Bucks"
"1368","PHI 76ers","MIL Bucks","Race to 25 Points - 1st Quarter","PHI 76ers","-110","PHI 76ers - MIL Bucks"
"1369","PHI 76ers","MIL Bucks","Race to 5 Points - 4th Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1370","PHI 76ers","MIL Bucks","Race to 5 Points - 4th Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
"1371","PHI 76ers","MIL Bucks","Race to 10 Points - 3rd Quarter","MIL Bucks","+100","PHI 76ers - MIL Bucks"
"1372","PHI 76ers","MIL Bucks","Race to 10 Points - 3rd Quarter","PHI 76ers","-125","PHI 76ers - MIL Bucks"
"1373","PHI 76ers","MIL Bucks","Race to 10 Points - 4th Quarter","MIL Bucks","-110","PHI 76ers - MIL Bucks"
"1374","PHI 76ers","MIL Bucks","Race to 10 Points - 4th Quarter","PHI 76ers","-115","PHI 76ers - MIL Bucks"
