"","Home","Away","Bet","Outcome","Line","Matchup"
"1317","IND Pacers","WAS Wizards","Race to 25 Points - 4th Quarter","WAS Wizards","+110","IND Pacers - WAS Wizards"
"1318","IND Pacers","WAS Wizards","Race to 25 Points - 4th Quarter","Neither","+650","IND Pacers - WAS Wizards"
"1319","IND Pacers","WAS Wizards","Race to 25 Points - 4th Quarter","IND Pacers","+120","IND Pacers - WAS Wizards"
"1320","IND Pacers","WAS Wizards","Race to 5 Points - 1st Quarter","WAS Wizards","-115","IND Pacers - WAS Wizards"
"1321","IND Pacers","WAS Wizards","Race to 5 Points - 1st Quarter","IND Pacers","-110","IND Pacers - WAS Wizards"
"1322","IND Pacers","WAS Wizards","Race to 20 Points - 4th Quarter","WAS Wizards","-115","IND Pacers - WAS Wizards"
"1323","IND Pacers","WAS Wizards","Race to 20 Points - 4th Quarter","Neither","+4000","IND Pacers - WAS Wizards"
"1324","IND Pacers","WAS Wizards","Race to 20 Points - 4th Quarter","IND Pacers","-105","IND Pacers - WAS Wizards"
"1325","IND Pacers","WAS Wizards","Race to 20 Points - 2nd Quarter","WAS Wizards","-110","IND Pacers - WAS Wizards"
"1326","IND Pacers","WAS Wizards","Race to 20 Points - 2nd Quarter","Neither","+6500","IND Pacers - WAS Wizards"
"1327","IND Pacers","WAS Wizards","Race to 20 Points - 2nd Quarter","IND Pacers","-105","IND Pacers - WAS Wizards"
"1328","IND Pacers","WAS Wizards","Race to 10 Points - 3rd Quarter","WAS Wizards","-120","IND Pacers - WAS Wizards"
"1329","IND Pacers","WAS Wizards","Race to 10 Points - 3rd Quarter","IND Pacers","-105","IND Pacers - WAS Wizards"
"1330","IND Pacers","WAS Wizards","Race to 20 Points - 1st Quarter","WAS Wizards","-115","IND Pacers - WAS Wizards"
"1331","IND Pacers","WAS Wizards","Race to 20 Points - 1st Quarter","Neither","+6500","IND Pacers - WAS Wizards"
"1332","IND Pacers","WAS Wizards","Race to 20 Points - 1st Quarter","IND Pacers","-105","IND Pacers - WAS Wizards"
"1333","IND Pacers","WAS Wizards","Race to 25 Points - 1st Quarter","WAS Wizards","+100","IND Pacers - WAS Wizards"
"1334","IND Pacers","WAS Wizards","Race to 25 Points - 1st Quarter","Neither","+1100","IND Pacers - WAS Wizards"
"1335","IND Pacers","WAS Wizards","Race to 25 Points - 1st Quarter","IND Pacers","+105","IND Pacers - WAS Wizards"
"1336","IND Pacers","WAS Wizards","Race to 30 Points - 1st Quarter","WAS Wizards","+170","IND Pacers - WAS Wizards"
"1337","IND Pacers","WAS Wizards","Race to 30 Points - 1st Quarter","Neither","+175","IND Pacers - WAS Wizards"
"1338","IND Pacers","WAS Wizards","Race to 30 Points - 1st Quarter","IND Pacers","+185","IND Pacers - WAS Wizards"
"1339","IND Pacers","WAS Wizards","Race to 5 Points - 2nd Quarter","WAS Wizards","-110","IND Pacers - WAS Wizards"
"1340","IND Pacers","WAS Wizards","Race to 5 Points - 2nd Quarter","IND Pacers","-110","IND Pacers - WAS Wizards"
"1341","IND Pacers","WAS Wizards","Race to 15 Points - 3rd Quarter","WAS Wizards","-120","IND Pacers - WAS Wizards"
"1342","IND Pacers","WAS Wizards","Race to 15 Points - 3rd Quarter","Neither","+10000","IND Pacers - WAS Wizards"
"1343","IND Pacers","WAS Wizards","Race to 15 Points - 3rd Quarter","IND Pacers","-105","IND Pacers - WAS Wizards"
"1344","IND Pacers","WAS Wizards","Race to 10 Points - 2nd Quarter","WAS Wizards","-110","IND Pacers - WAS Wizards"
"1345","IND Pacers","WAS Wizards","Race to 10 Points - 2nd Quarter","IND Pacers","-115","IND Pacers - WAS Wizards"
"1346",NA,NA,"Highest Scoring Team [Regular Season]","MIN Timberwolves","+120","NA - NA"
"1347",NA,NA,"Highest Scoring Team [Regular Season]","BKN Nets","+370","NA - NA"
"1348",NA,NA,"Highest Scoring Team [Regular Season]","ATL Hawks","+450","NA - NA"
"1349",NA,NA,"Highest Scoring Team [Regular Season]","MEM Grizzlies","+500","NA - NA"
"1350",NA,NA,"Highest Scoring Team [Regular Season]","MIL Bucks","+700","NA - NA"
"1351",NA,NA,"Highest Scoring Team [Regular Season]","GS Warriors","+1100","NA - NA"
"1352",NA,NA,"Highest Scoring Team [Regular Season]","LA Lakers","+2000","NA - NA"
"1353",NA,NA,"Highest Scoring Team [Regular Season]","PHO Suns","+2000","NA - NA"
"1354",NA,NA,"Highest Scoring Team [Regular Season]","CHA Hornets","+2500","NA - NA"
"1355",NA,NA,"Highest Scoring Team [Regular Season]","NO Pelicans","+3000","NA - NA"
"1356",NA,NA,"Highest Scoring Team [Regular Season]","DEN Nuggets","+4000","NA - NA"
"1357",NA,NA,"Highest Scoring Team [Regular Season]","LA Clippers","+4000","NA - NA"
"1358",NA,NA,"Highest Scoring Team [Regular Season]","CHI Bulls","+5000","NA - NA"
"1359",NA,NA,"Highest Scoring Team [Regular Season]","BOS Celtics","+5000","NA - NA"
"1360",NA,NA,"Highest Scoring Team [Regular Season]","TOR Raptors","+5000","NA - NA"
"1361",NA,NA,"Highest Scoring Team [Regular Season]","PHI 76ers","+5000","NA - NA"
"1362",NA,NA,"Highest Scoring Team [Regular Season]","HOU Rockets","+6000","NA - NA"
"1363",NA,NA,"Highest Scoring Team [Regular Season]","MIA Heat","+6000","NA - NA"
"1364",NA,NA,"Highest Scoring Team [Regular Season]","DAL Mavericks","+8000","NA - NA"
"1365",NA,NA,"Highest Scoring Team [Regular Season]","CLE Cavaliers","+8000","NA - NA"
"1366",NA,NA,"Highest Scoring Team [Regular Season]","UTA Jazz","+8000","NA - NA"
"1367",NA,NA,"Highest Scoring Team [Regular Season]","SAC Kings","+8000","NA - NA"
"1368",NA,NA,"Highest Scoring Team [Regular Season]","WAS Wizards","+8000","NA - NA"
"1369",NA,NA,"Highest Scoring Team [Regular Season]","POR Trail Blazers","+8000","NA - NA"
"1370",NA,NA,"Highest Scoring Team [Regular Season]","IND Pacers","+10000","NA - NA"
"1371",NA,NA,"Highest Scoring Team [Regular Season]","DET Pistons","+10000","NA - NA"
"1372",NA,NA,"Highest Scoring Team [Regular Season]","SA Spurs","+10000","NA - NA"
"1373",NA,NA,"Highest Scoring Team [Regular Season]","OKC Thunder","+10000","NA - NA"
"1374",NA,NA,"Highest Scoring Team [Regular Season]","ORL Magic","+10000","NA - NA"
"1375",NA,NA,"Highest Scoring Team [Regular Season]","NY Knicks","+10000","NA - NA"
